-0.44	-342.9648082654177	-359.021571521044	317.1581557599211	-401.31325375364975
0.52	-147.0771250355962	100.25111904384057	150.44000966291105	130.57323995170407
0.12	-156.75819536259266	-187.24755061053875	174.76016724512036	-191.4281348412871
0.28	-146.5852386476039	213.48920592164473	151.1020362769695	247.49957240173046
0.6	-202.64462307973398	204.69434432974927	195.22423575380864	253.5233834510123
-0.14	-146.0423792859372	287.61885182369565	179.40617385430065	300.49754980879584
0.24	-188.1472626194146	296.8596887841947	196.0392127544253	325.50380058730184
0.02	-181.4955277452683	-350.8102660707494	195.61444626424927	-360.3024146781493
0.0	-174.47534122589087	361.4630418442643	137.91846125452332	420.1598179750931
0.0	-187.96040290110955	-402.34055491949107	222.23592155556247	-421.11700071370706
0.8	-268.1907023593321	-411.4752482162402	366.8147022235562	-348.77629874476526
-0.46	-179.63899877031665	-123.7983610497456	183.22193799087324	-157.41434600274644
-0.52	-236.80350617270372	-161.36524292733787	222.23131184988318	-203.83714566173842
-0.68	-332.8333671046405	-233.47410554782005	311.33598868845445	-284.2178849479911
0.0	-382.736101620021	-209.98732402456298	356.35783503374796	-277.33082933872953
-0.38	-151.4650740623835	93.94377859675421	173.53341379358181	85.00149941718291
0.46	-177.95028710312755	187.22158302203766	174.22532328761383	223.30836925860496
0.34	-278.8154211856229	224.92897547007613	275.6737727180482	251.60892778396544
-0.22	-151.39392553679644	-86.07530959313297	159.28745474999607	-102.01058864146262
0.38	-154.73478621759295	-133.17422120898647	178.98659092229153	-126.4579034902738
0.8	-199.45330198366173	122.66113988410433	184.60399418148828	167.32696754202436
0.62	-213.25124424554386	143.10064926783693	208.22183847913612	185.92945534359728
0.52	-244.1070883703924	164.12616980860275	232.90429863333983	203.29985664417052
0.56	-262.36651813575315	174.591564477792	256.42130998656717	221.97410539887414
-0.9	-358.6578698831563	207.0912677476035	411.8574858040526	120.60367332014152
-0.9	-150.21603922648188	101.60670014850555	183.414101098224	70.09726576519029
-0.74	-170.48688101222217	-111.1600335530035	164.27017928395387	-155.72676627469306
-0.78	-228.57548254456572	-146.2378333273199	207.4642097036497	-197.37384832407568
-0.58	-244.06661483456708	-156.97947028756423	243.18358316653703	-202.33817626792322
-0.12	-212.63854843494107	254.12481108717273	238.3365257946784	251.30827991969795
0.54	-291.91053453881085	212.98819240231478	273.5340166814176	258.49652065189446
0.44	-324.3374060029256	243.79471710057302	320.88355960613166	295.69810181900493
0.68	-390.27068253244977	226.73332307798506	362.53642791285256	293.34642160419264
0.64	-394.08334107007835	276.40311886139256	367.88238836071173	333.2093806493816
-0.66	-158.2578432209228	-192.6400703141082	150.71635726793448	-239.86459564769547
0.52	-139.8913753599024	245.0639980541301	133.2876530220317	293.532744694798
-0.66	-150.85437512308866	-315.9256278936968	120.86481952394011	-346.5112411707011
-0.32	-149.95375192897615	-347.21473402607216	150.36940153569554	-379.0197880386188
-0.28	-308.26388597622656	-335.93649486792475	316.89755248611675	-383.84817253028416
0.68	-147.0765059425768	-101.3479161974707	181.51446787272826	-80.87629425217528
0.34	-172.79583140691776	125.76402507159817	173.42110569677942	149.11948828861057
0.58	-202.44457295187718	135.6989642761365	196.30063778190987	168.52473398416237
0.54	-219.9665853949346	149.7707231687947	217.43091265882848	189.95091273229434
0.78	-254.0025088249529	166.51362969092557	229.16109359996483	221.50794314655684
0.12	-150.15484987309486	83.97740196669042	160.98894858165264	95.22353569254705
-0.12	-145.20737715454896	173.3956129354866	170.03994214179744	183.0818607059797
0.36	-192.63886315235862	-170.8814910082843	226.82604355013717	-163.9341312318919
0.8	-249.89084432958066	156.52466649611648	229.6208765965208	208.06395703875182
-0.06	-245.39588305205945	-277.72869244700337	265.0470869817116	-299.4029228092643
-0.72	-245.9378515040418	334.1071588396519	311.39606731685205	296.3384239953285
-0.32	-288.68857834816106	-316.5054176480423	299.1313980571629	-349.279662655897
0.48	-258.34352471295625	377.3079722625056	245.9758899668449	423.6314924269493
-0.72	-167.9234019077851	-98.15938913378241	159.6136799921716	-135.71020981132253
-0.7	-261.2111134350199	-175.1693901218002	242.05002248109474	-223.57907088720063
-0.26	-275.37000865364166	232.87540133941832	318.1838679263063	224.668319374228
-0.66	-282.3734204899683	268.32119166156485	354.49104202611534	224.32885518982104
0.9	-382.709473380653	-205.74510063793787	434.7815442757502	-114.11770026285168
-0.48	-151.2248677434301	99.55797008584278	176.49912102091636	85.35482884303747
-0.5	-156.25844297668397	171.65680613103652	197.85108497450955	162.53885900850094
0.58	-219.77731282231088	158.64583757013114	203.56058829892092	200.97336240773416
0.64	-258.3724134050689	154.85954325147665	245.91246300711447	198.53850769194707
-0.76	-229.78975282854282	-220.9656503932444	201.2773785211767	-281.49807883378344
-0.1	-151.10579979295449	344.92432718504983	180.87601557170578	363.5438962048021
0.04	-159.21866937205567	-372.89029991464025	180.7306247718169	-396.83751301905727
-0.6	-191.7779772743462	-408.25410518263163	150.5782653683341	-442.5461388570241
-0.24	-151.2268827514044	-464.5452685844649	151.76149077867834	-480.1265908924684
-0.06	-169.51570221693385	-454.33790900679855	222.11774665284167	-485.10744526980716
-0.24	-150.83892148458906	-166.67812512861255	151.65760575182557	-185.74950164311304
-0.04	-237.46094982706015	-206.66361462618428	250.58922424540205	-214.40970618709193
0.36	-234.19695575272283	253.05571806090936	230.01251795141187	276.6741426747984
-0.48	-206.44672346295098	-296.0410189587446	190.18326197736357	-340.25361824214
-0.06	-181.21790952367977	336.6305817599221	226.28177305783765	353.5910282643698
-0.82	-238.27886548341286	363.6924077612973	318.1212379991873	317.988666850178
0.54	-361.15949839866266	264.3752594953571	357.5064295527678	319.99207078263225
-0.84	-185.3983575593943	-114.61910819797434	171.2373488076007	-157.96171754064687
-0.5	-196.52313127877832	-135.63370435487835	197.91518094816036	-173.15253609392514
-0.64	-249.94479647750143	-164.85144489367582	240.4877073740451	-215.5784167034927
-0.52	-280.5071961941764	-188.51564103521497	267.33054797131643	-230.4796195723579
-0.78	-310.64959400755265	-197.22410994863893	281.61435575134135	-259.5340388505409
-0.66	-338.148527069343	-208.8576959383963	314.2867758441863	-267.89264825156636
-0.36	-312.0679234262118	269.17352012492506	366.85406306251093	248.27168715492434
-0.74	-159.0965625795527	147.88131474355941	198.1119772875197	121.13452280366488
-0.26	-182.22594691416688	153.20297806746652	214.08217493417476	151.40478164362426
0.0	-198.05679866745564	193.957260022481	170.1409510529345	237.56956807083043
-0.44	-181.2187217297165	-248.06923726640306	162.16033950194168	-278.4311846051574
-0.54	-204.71929863372102	-267.9575296939097	189.93899284043465	-296.60704077320156
-0.62	-212.49615099728214	-299.4816724501572	168.41291790089716	-343.1068406357383
-0.04	-150.4063505348066	96.3411756298491	165.83408029145986	99.93113448777535
0.0	-180.46747208604992	-156.10608448923944	195.35421805281388	-161.73382147173854
-0.6	-217.6905497061225	-157.3702815359759	207.29716015257722	-193.56122999694563
-0.88	-238.96579504855143	225.57450084535202	299.04167771396715	169.25147871738062
-0.48	-277.567762572982	-205.4548347620978	273.8134480569286	-254.19509548288858
-0.58	-328.5061504502922	-233.99886055279777	324.06523986561206	-288.10518375755197
0.54	-145.86256177704988	99.15452384253776	150.7880623312887	131.97069369934695
0.56	-229.097042120036	152.8079937463531	220.50903482713161	188.939117192038
0.76	-259.35078222646257	161.2323881513476	232.48927947491808	220.44031605961436
-0.54	-253.695698772502	-262.95085243036436	223.57710947182028	-307.74083459059227
0.64	-225.1186833918424	297.9294650349741	207.70669358962516	353.9379156884479
-0.68	-259.4620575813779	337.3650914532124	334.92633620037685	285.9395768562621
0.72	-375.9819055002565	256.92642101291784	341.5424747356042	323.4328428195795
0.5	-355.3873133590868	-303.59181703638893	418.59257931653354	-274.1592456466435
0.54	-208.07147059370538	140.9443918370952	199.19686554787378	176.7600266725566
0.82	-260.868964969174	147.70958723272744	247.294188940257	212.90101367033856
0.14	-255.93419795090173	206.21317798468976	271.7796655006424	230.42558569283074
0.46	-305.8144359838623	210.59940093319906	297.44076188647387	246.51168310238063
-0.7	-266.0552088372955	-269.9450545215772	248.48503105362738	-334.0255764098032
-0.74	-261.90714875448475	343.2484200751601	336.5984569834446	293.0840403809725
0.52	-341.465002366838	-310.1819916376675	404.13621602057344	-252.09040935008318
0.86	-167.62053236123006	79.9205120667384	165.61792014318078	125.57260773865835
0.36	-177.73317490618115	134.42066870443335	177.20726874479737	158.63733448190942
0.54	-202.27882794520673	-182.38984939302296	250.51484273878373	-161.09445352472846
0.26	-226.48833595593638	-240.20281903085444	272.49018153048286	-231.94632948099354
0.2	-265.6954353505629	302.7979548727348	288.35891892513706	302.3905125295755
0.34	-339.56597070186126	268.41397520102277	342.3201228003087	288.7529504926846
0.5	-373.09845322902635	273.8961471811852	358.3714405448858	316.07228318014506
0.36	-346.4140440952652	-289.9897584499981	423.68435418838936	-279.9889110475078
-0.34	-179.84454982069184	-136.24121570795538	182.01292901148352	-157.38714735863545
0.68	-217.18135932964842	-105.43575234903246	260.61444208017264	-72.91715920650716
-0.42	-285.4390030294894	10.25010245203005	4.847500024410975	-3.1261185733805283
-0.68	-296.95015638950446	26.02466642483627	329.489942931869	-27.34840264472176
-0.76	-331.252214666141	32.28842501708258	359.0421924826252	-33.728929485121384
0.62	-360.32709509908847	106.09906091777937	352.43434849130256	168.45279967080558
-0.42	-151.45317011419337	-78.3949792476876	155.6243994532067	-101.02512989432739
0.56	-191.7340388863353	128.0104453043919	184.10304560757248	162.468087448471
0.52	-217.3371054930859	143.6857281830331	212.99131589903376	174.80532121663828
0.0	-201.48304818807435	-193.1138015471954	176.58239531593486	-249.3456411719393
0.72	-192.12219162977703	254.46113455987881	157.72410133759962	296.1588916394561
-0.36	-222.03223238495332	254.25643379040494	273.81874905791295	242.16247446111367
0.7	-312.8153651903456	216.69590153035787	290.27329981515317	268.6878726703128
0.86	-166.6468148107794	84.6971977223592	165.42172644198305	134.0725072036406
0.46	-164.56549781836492	-145.2371837586321	200.04174973268425	-137.83674273065571
-0.04	-241.1951523271295	91.3975384488026	256.24160465550716	93.97762415636635
-0.82	-236.079341846895	-145.40870062048066	223.68889439872345	-204.28097522034463
0.66	-235.12091917127805	238.6908998801258	213.31676155736483	293.6241927780543
0.64	-223.60608567341205	-278.2140707740054	295.1450070086089	-259.3925918363283
-0.68	-294.03605271361084	279.2249957656014	388.42203165412076	232.9703548071146
-0.16	-150.55150385489932	-90.32580002402136	160.92032214001932	-102.08441650813711
-0.56	-151.29935341329957	-190.67016200305653	145.53001061242472	-219.04282753011947
-0.02	-142.7902649531038	-226.65146087126965	165.96552775550535	-248.2744107468818
-0.54	-146.38196238936237	-322.9652929960927	123.77366623599518	-360.99909736454805
-0.38	-165.58224205994142	-371.0459732220585	160.4317691103553	-389.57504661534017
-0.58	-186.6277471914413	-394.38766438466234	148.52562179888136	-429.08077139803567
0.02	-223.62924956573744	-382.9449670314783	274.30216933992534	-399.42855163967795
0.78	-145.38608157235603	-99.51673602928251	183.14659708872048	-75.136415432533
0.66	-169.99437439502083	114.70255562654293	168.71380027466466	153.30169549390007
0.8	-286.1720386172205	170.1996418658722	256.15664291032664	235.49931574872005
-0.7	-249.38313380962046	-244.88814557505785	228.542898640125	-301.0347092970676
0.6	-219.6642370536471	308.61691484231835	193.4562933597479	359.1740728046801
-0.48	-188.34330731665787	-378.7109059060949	166.963822778175	-404.88520989792715
0.64	-275.20483941355803	359.7708261126033	234.07465590311318	405.21057003714134
-0.26	-220.1478791393312	-409.9727835872679	248.98449172775656	-431.2434031730234
0.9	-168.58312638970474	-86.96141125649466	198.55701690004074	-49.73318072848656
0.1	-150.90726495885863	-88.32479120704312	166.24361440482326	-91.69504925247907
0.44	-154.4851465609657	-134.5359093643594	181.00164759354521	-124.79833738292996
0.0	-202.81346383952408	118.42115672125138	187.4814727928126	165.1611905439239
0.46	-214.8774950720395	154.84131762122456	211.1479394732836	183.6719064417906
0.72	-245.60052720214927	163.1559150826741	223.33780025397553	214.77976765705478
0.34	-246.28335355976222	-267.3162551162172	304.73847176942286	-258.87928772445326
-0.74	-291.9830766477822	272.6502224213428	374.9785165769886	210.15811655068646
-0.46	-355.0684485230927	-267.9969565843569	336.83219413980197	-313.06659817793553
-0.54	-231.7447585924769	108.10392481842538	258.99918731930285	78.7913440864827
0.66	-284.798095960482	-22.918610583508332	4.9346399841568935	0.9912444441994239
0.8	-314.09093643918055	-32.019186406185405	4.947346119956464	0.7676351043490589
0.64	-344.547060492405	-28.439307919845206	239.67453452181599	19.655915102206716
0.86	-373.49455511762574	-40.82174547914971	388.2751114207238	43.63024978707983
0.52	-389.9441205838177	-24.164881674685684	419.82562744936445	27.39944998658075
0.66	-434.05797706165464	-38.00688241285573	299.4183349167856	25.226973312222377
0.82	-463.25789319777374	-48.092481016962104	4.84070825252078	1.7469427544028804
0.64	-197.82290630704793	130.66418366328242	193.83322432582614	175.08123059038212
0.52	-254.3200804078119	170.5254674383639	246.8755090672289	205.4776924515437
-0.44	-230.75818468692995	-243.89696808986986	214.64539541723724	-277.97099624961845
0.0	-217.11657979216142	294.892984043176	186.31326747909824	332.5654948254595
-0.5	-246.10725942644422	291.56638112021017	310.87317398630444	261.32945052753666
0.32	-359.3851748480431	280.99740520192444	362.6150435643004	300.8962222101502
-0.44	-334.7102184368777	-352.64463240226024	327.2948051248327	-379.57639330599875
0.62	-177.94877188249146	179.87415767725355	158.29269007837308	216.2858820324047
-0.44	-167.43689558005806	-228.1813423167853	157.75869188377385	-252.84326093905014
0.7	-230.55182510560206	-211.72873185244006	282.9763783800399	-165.90132523424188
-0.36	-251.64636434122778	-275.3543702249628	240.0890149033648	-304.8259623048381
0.78	-385.5346678359293	197.1589808290787	361.1929124148327	265.0735828603217
0.86	-176.0730475224973	75.51833273736298	169.98185284000579	117.40294046894348
-0.66	-266.2744700470847	-167.06930768163969	252.80073534270747	-211.09584369596382
0.62	-241.85006729323288	245.119627964038	214.4785083818085	288.32182808925637
0.58	-356.6919688302616	247.8476280290714	337.95222079233935	296.14409306386165
0.74	-392.8112981145814	247.62417393314934	353.172274387239	324.10370577043466
0.16	-151.40913058850188	-95.65999848512786	169.51627031817688	-94.16301331808938
0.62	-202.36593784711707	126.99480174399021	192.3618835972917	165.7376321377967
0.5	-222.9897728004465	150.29977608483023	216.18570036633713	184.03969386755819
0.72	-239.27904104959117	159.29452668850857	232.93935092354764	210.43035367330276
0.8	-278.19042390014954	175.48267009312897	255.9982593022955	229.6549045501905
0.7	-312.26266304388054	206.75886967130936	300.18374210899987	270.25140686259874
0.76	-354.5006269160765	223.1990411065593	319.1079605063912	294.02554391282933
0.52	-375.7509154988295	245.63095271275841	365.7328134274149	285.4036249038501
-0.16	-150.51802577182227	-88.7524457226618	161.0574677297297	-100.30077293174884
0.28	-164.17871606486327	122.3200000479495	166.95683207568095	142.8612253269165
0.54	-194.37101437442686	131.60889980518118	187.84955998114583	164.56189355370725
0.5	-218.99481655522095	148.74953638668853	212.50695520250525	181.91489356863713
0.72	-237.46946726722746	-221.49882031740458	290.06702634801087	-176.8662652119474
0.6	-288.8556558223797	205.9127142797193	274.68846395105004	247.48932064444773
0.4	-340.3740225993951	236.9630384152714	331.5974060353263	273.3426373699359
-0.9	-391.65161787722315	210.71100485281127	445.21559778719893	114.63101280689045
-0.86	-190.9704160766697	-109.64702816097181	182.75473657431576	-161.18358143829496
-0.66	-308.6062681693296	-194.25391167663983	303.2722402725476	-251.0160952941649
0.36	-428.59351845687644	-189.6511885776945	462.1731685418746	-142.62296023868402
-0.38	-151.3627885360448	92.57110076784018	173.15615255564262	83.93354021015824
0.72	-202.84530109476356	-43.35280905736175	222.3526743153927	-5.723665214560469
0.64	-212.58236863712716	46.098845789232726	246.9460170358083	52.313636534444186
0.74	-263.2222647128672	-47.23220454354192	6.397027975861273	-14.841467887765702
0.38	-144.93944622856742	72.65186901149718	155.61481882325907	96.98744239781689
-0.64	-142.16906099430255	130.9988670980535	184.06050627893222	119.9431078896076
-0.66	-189.03107545589563	-123.86751958717745	188.9118385817259	-163.27419387778443
-0.84	-226.55576289601072	-136.8736441460568	204.6845240075218	-190.60933034737815
-0.5	-242.54036045357523	-167.38461026975585	231.51465679304656	-205.69433855736747
-0.06	-259.7733063806727	303.28992926578485	290.9437910926897	316.20722922277196
0.68	-407.9331139093612	242.7409422114037	371.7923688501937	318.6985847704335
-0.14	-317.2407965087352	-368.1767011483448	342.21801376098074	-391.10958894956553
-0.68	-145.31749961945502	99.56866505153143	181.27979070756578	79.46442250261612
-0.42	-166.88688749095894	-119.13168194489428	172.7353343908664	-148.71235012190098
0.22	-162.0357480668148	242.57021732607078	163.96485728487528	272.38959229604234
0.5	-184.95439479269922	261.87173414780085	179.62736524264614	297.9773077515972
-0.9	-259.8222279307406	253.40052699952287	330.30121262694354	183.66675550933422
-0.58	-320.3701888915216	-227.50442005242505	301.45855516899366	-274.82905508848177
-0.76	-346.0111921296339	-214.8094992664878	325.5629444766128	-292.90432064476806
-0.32	-377.65641432479316	-301.04394901461114	382.22446766961616	-319.1244771399311
0.34	-153.99714954384535	167.24191835315017	153.38215013832192	187.62781427214463
-0.32	-150.85567504607712	-216.37364866624267	150.0553322067163	-238.57788489949456
-0.02	-174.60470303971516	-276.2972361454047	188.39696153873192	-285.24352453231074
-0.6	-203.90852037741644	-292.8462345696086	168.40868520685893	-331.5213943480373
0.46	-174.66363171343974	345.16786394406114	155.67230961860156	370.4655030370702
0.4	-206.52925904216428	362.0836097663864	186.6176733138076	389.43938897903934
-0.3	-285.6359141662283	343.63008686567844	328.0377341119646	325.1016386286665
0.64	-350.23585439115806	-323.59696401343774	414.4583670416829	-264.82962294355445
-0.52	-150.97030054677063	94.4172965334829	175.40463854618835	80.6646100201533
0.64	-204.00826346815015	-40.879138582906215	222.94576429609805	-7.250566760441757
0.86	-238.0606906001617	-1.1836926295870844	247.43317983333608	53.08506434186313
0.74	-263.25658791878436	-50.53791108983041	283.06357583984897	-0.18048288156080616
0.3	-165.4632013781899	122.48697021064643	167.37302809944055	144.09298060610922
-0.32	-179.8579348933946	-195.77922926861189	178.99128253258036	-216.42810828341226
0.34	-179.66958191012893	272.0447804361406	166.55331066927937	290.9698980633016
-0.68	-157.6005301124121	-319.052014238138	128.84252435895112	-350.21961162011337
-0.32	-157.1216418234103	-351.6062926017142	155.6876211381475	-380.5000703467227
0.14	-150.88369754854853	-99.84249841965041	167.260772201983	-102.03452899997671
0.64	-147.64055351473831	-139.4910285566926	189.48576386598924	-123.03637273780055
0.52	-201.23164324099807	132.4817943422061	195.20134204051837	165.5138437969299
0.84	-218.8077356028355	-206.591288080997	273.1482047252378	-158.74394500337985
0.44	-295.3184670206726	-256.14559649283376	345.2262869206237	-213.53025718703407
0.72	-377.8543641234842	246.09109792097505	335.4649487245592	323.34318222222294
0.68	-401.082080067408	231.53435924592736	387.65002119416823	309.3066424747889
-0.64	-150.78957903609808	104.6031819602391	179.3948037865231	85.01414779889416
0.0	-160.27203014045773	183.34260741762589	171.8769007055503	193.10759817619498
-0.3	-154.8665181824464	-225.45321719828402	152.860651242209	-244.69775444475346
-0.52	-173.20581312428342	-249.2462520439163	150.966148471106	-280.4705831335441
0.56	-199.78002133335698	-243.53009958234261	265.22171217059804	-226.1042362268782
0.72	-283.0236100405139	273.41370264589614	247.54946279614566	324.9727038286906
-0.42	-240.0417261668995	-348.9248380277517	223.53235665496163	-377.26971327107924
0.56	-281.6767614747479	-355.44047490114133	353.0792656252594	-307.9697054384802
-0.32	-383.30982043520476	-294.72778452286195	384.40025955078596	-317.423855434021
-0.06	-150.0871142815451	-92.34677101595132	162.28930705400444	-101.13307145230976
-0.64	-166.62844278079316	-167.43842864448212	151.08765437477737	-203.97989252339528
0.44	-158.18299635363695	217.72057933139132	151.33918737367148	244.6046888879124
-0.46	-145.22697109099153	-258.0350572299391	148.83939553343103	-290.40963373116426
-0.46	-183.9694659269045	-273.1688414570599	173.99209141553632	-311.74025065601114
0.64	-233.5822236238758	-289.53382945065925	289.47874697841416	-256.86146163342016
-0.32	-316.55186004415583	-247.8022137965021	308.4284506812722	-280.6566762174452
0.0	-369.9180838184145	-223.1415519225382	351.7712254253218	-275.81480694166095
-0.3	-348.7777288568175	-276.20227659398967	357.42133750561925	-315.89130081662125
0.68	-179.21520253604754	116.81426859602495	176.08817942701646	158.85264705117947
0.56	-202.202382986939	-185.37197038363638	246.47954787173987	-165.973847742697
0.76	-261.8560752681001	169.91306691917904	242.1901535603769	219.93761114055985
-0.08	-245.4100875526053	-279.769938765054	257.8335179019611	-288.80577481518515
-0.4	-278.7132883664458	252.50789020068112	343.0060464830369	237.4086944882599
-0.72	-361.394645718925	-236.9588888380378	334.1317516539569	-297.1550879615631
-0.1	-377.22473492802084	-236.13160118397076	405.50693534323585	-251.47253682174693
-0.88	-145.7852550431628	99.21346162650339	184.52605601891824	72.13585883812925
-0.68	-172.7513530453167	-114.41483820271127	168.4468912497266	-153.83946824549284
-0.62	-230.8423018250322	-145.97603697931547	219.664101932854	-186.4499902034577
-0.68	-254.05329601401138	-165.3529078970934	238.5626203156957	-210.4549414827023
-0.68	-275.9857317918944	-186.55837395957775	255.5591155663219	-236.390427764915
-0.8	-296.3166565480013	-185.65984059109346	279.88707833145327	-254.24714148352757
-0.78	-333.1109185676573	-208.7684035989271	298.7498648052675	-278.05465924856935
-0.72	-352.2934574653746	-204.76571134179352	340.19371972816333	-276.08259269657157
-0.86	-176.28712864191246	-81.97801443443313	166.9774078286329	-126.38658627375263
-0.32	-171.84074997072014	-131.041163836561	180.49135860830543	-157.29859523273007
-0.5	-210.00022529009493	-143.62228696219594	205.9501619660118	-173.6935924552075
-0.84	-234.8192500986295	-140.9654692008715	225.13863758006602	-197.38916338485666
-0.56	-240.43949619415446	-174.2618076014695	239.91106224515804	-225.7377346500622
-0.8	-291.7279812548055	-183.07677330895206	268.6855939733459	-238.72127869775716
-0.74	-341.37367344681047	-216.8322955843333	317.37672735914	-274.1928511129057
-0.18	-150.40279571403	98.98484284115554	167.27025985445005	100.33067001815255
-0.6	-199.0413977797768	182.51306989870653	241.434591235252	151.540159615287
-0.34	-250.94399152751268	214.38736963484035	288.5758545191987	189.17026837852416
-0.56	-292.5395249783726	-209.90146183983254	275.8147219657875	-254.147240022764
-0.66	-372.3420662655327	-252.80206029476193	343.34673681828144	-313.66717619729354
-0.68	-389.14158355823133	-249.5299373125979	246.54917146520154	-219.4008345307856
-0.42	-380.89318591520953	310.09743526307636	455.13302442121187	261.79064463283623
-0.38	-151.2540921383326	98.2537669822761	173.5626903480629	89.68584864013707
-0.72	-195.46969479012242	-53.176869399346764	204.3785414813069	-94.96779629882042
0.44	-203.11241627871343	-178.44518582014052	237.79204805933352	-157.7600573056145
0.68	-258.3416244354525	174.9594983566725	254.97016256351586	232.95350019499494
0.8	-297.45167224081086	185.12472383106444	281.93452126383534	247.81435469967903
-0.9	-361.9802733995486	214.1447971096693	419.449133480514	116.64165785590797
0.86	-171.6268345885563	69.89027303599073	170.07449384426815	115.53622394784782
0.46	-176.17054593888076	-154.56421553103735	221.52211640637526	-146.5423522332344
0.5	-256.83436184205857	174.67795238213154	251.3867579078564	206.9399998996886
-0.76	-245.6974691248407	-235.92315568016633	215.30464424744338	-283.01899945540185
0.62	-206.4093587186253	291.1333279884654	186.54071943412484	337.48301017622
-0.52	-258.54571211614916	306.00576146476595	312.12779160638354	274.4172774241349
0.56	-150.2119173127031	-100.62071845146193	176.1970558663989	-84.97981659496645
-0.1	-207.77766467547374	-231.3018799924893	219.37474454000034	-241.03833951330103
-0.64	-301.1279309014681	-192.80685008365364	291.78008073316664	-252.58604923814067
-0.72	-360.6225853933947	-235.89108669122894	322.26637126704674	-308.20493483690615
-0.62	-389.418997921538	-246.57936247079436	371.40830477804235	-297.5853677718132
-0.86	-189.61769638502204	-111.44963757462612	179.73800114756608	-164.13429544518863
-0.64	-179.16702791285863	166.42345634726323	231.1484482183312	146.0153722796221
-0.66	-267.0209734482133	-173.43964622109922	250.90696736768052	-219.55487673433646
-0.74	-281.25895564992555	-182.83047883888207	268.73473096764684	-244.63150369711323
-0.5	-232.6785619060901	104.63149677370615	259.34219503731913	75.54693290890668
0.86	-251.60841681820494	-134.11773818507433	289.65093780036744	-78.58337770760926
-0.56	-302.9701784036876	17.066677085717206	328.90630032872366	-28.30120927613926
-0.86	-330.10757089799097	38.45068321211401	358.30401570785637	-36.13647730335572
-0.64	-367.58789070925815	74.80244099704487	389.9916041385495	10.072794426773868
0.42	-185.83687218258828	-162.51068538513687	223.64069906559604	-153.70135991823304
-0.48	-260.3683896682875	119.2205475401038	287.1256866527244	91.54258207729242
0.78	-297.58827517011406	-26.76759127866315	329.4744956128996	35.35102487502968
-0.5	-329.7860282785061	-105.94855506173832	330.95094963799585	-145.10872166314357
-0.78	-160.8220194093413	150.86758114778561	200.36394980428867	123.77133202923574
0.12	-233.23708335346925	-91.41019640837688	251.16388940024663	-86.09510883422189
0.76	-228.26858069979738	134.459660310031	223.38754033599812	193.45357586986438
0.68	-297.94327196675215	220.24444626340215	276.63244455134475	268.5006631031996
0.16	-241.2057161706964	-291.37630955891984	295.7392688067827	-291.86814221718294
-0.3	-334.1297151265018	-271.4707480933215	321.1393400300495	-308.7861135658688
-0.7	-385.8599843782028	-218.549217264361	372.14720297076445	-296.0006943529951
-0.34	-388.8949158202659	-268.08357357262213	417.8159426542976	-284.55298608640265
-0.1	-150.77779970667683	-94.60047022982103	160.64791605082837	-106.95967925518062
-0.82	-145.25928563017732	-139.4031247869688	135.52700458010239	-182.80173360945753
-0.6	-327.4936304024508	-97.67171220758277	325.72503477117465	-145.5076954775791
-0.64	-153.8397723256742	-157.04812255923747	139.11523408726362	-193.08037665710458
-0.56	-150.34586269272268	95.00934757477637	176.90279871347735	76.78904261884156
-0.48	-163.63358308156586	-115.2599194280159	167.96629054794957	-146.45643688719332
-0.54	-196.5818725802804	-133.89635074391174	189.92177039053183	-166.92180566063897
-0.58	-303.91925848169893	-188.91736638606068	215.29152667059694	-178.45651501459713
-0.62	-319.04218149606	-220.54427861927698	297.9507269247718	-271.13384044423225
-0.64	-344.1456645895345	-208.49155107199456	338.1790483967805	-270.17426180455783
-0.28	-363.6338385441704	310.01796737051893	395.6576705152194	293.86428686208603
-0.62	-419.12958350403613	-286.778845568848	266.01148433284817	225.2479815615299
0.22	-150.2771730436073	-101.55790878569344	168.2191753248823	-101.32040920342433
0.38	-193.81755670349028	62.17897063794959	208.16821758378168	88.94979956462095
-0.42	-190.09614567956712	-133.7535003816455	194.72477207704335	-166.76598628197752
-0.54	-224.9614736819481	-151.78025264550897	215.67005568225426	-188.40810892722413
-0.36	-245.04072198934412	265.6080316191805	290.00706521611653	239.90573713782055
0.6	-300.63830194647056	215.0466310789772	300.9110211749727	283.26565318695214
0.48	-310.9721891188024	-260.6628774027275	375.6845958461604	-222.0023869325246
0.46	-362.66402431127295	268.728598261171	350.9294362275804	307.17269334249977
-0.64	-145.35524885496855	92.2970106943564	178.3929935438291	75.7388026375935
0.66	-205.5474625883326	-36.739906584222126	223.799513330178	-1.5848303724141033
0.04	-269.5584568018204	-47.16149547807361	311.98266774909484	-33.770865093720914
0.56	-303.14079493696386	91.4243681219266	313.3171377476163	141.54269667591564
-0.44	-151.37242741893638	96.8250039590884	176.1334481096885	82.95431322446518
-0.46	-197.4287837670653	-135.91701261919212	194.17342900066276	-164.81491103770054
-0.64	-224.64822331111256	-149.2185231282424	210.5452716691911	-191.62305944309495
-0.54	-250.69763654952007	-164.2105959195171	239.6557010825625	-203.9492244985393
-0.74	-274.87668852442516	-182.04028068520762	255.0630520894245	-231.84998079814997
-0.68	-288.291277606558	-191.9880181567923	276.1413898169831	-253.25666796663953
0.0	-438.7995609593437	98.36937835205231	422.8959428032412	192.6040687711776
